Date,Ticker,Close,High,Low,Open,Volume
2024-04-05,TSLA,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700.0
2024-04-08,AAPL,167.4387664794922,168.18426411757292,167.23003563445502,168.01528647300387,37425500.0
2024-04-08,AMZN,185.19000244140625,187.2899932861328,184.80999755859375,186.89999389648438,39221300.0
2024-04-08,GOOG,155.21737670898438,155.72933299552486,153.0800870083495,153.10493321727228,16641500.0
2024-04-08,GOOGL,153.92686462402344,154.34435896529175,151.70021296943557,151.86919769081868,20702000.0
2024-04-08,META,517.3626708984375,529.5581721780273,517.0039939933462,527.3562438329022,13260600.0
2024-04-08,MSFT,420.6007995605469,423.26552832814343,419.32291117383534,421.1753671524619,14272400.0
2024-04-08,NVDA,87.10437774658203,88.80081883400379,86.70350850941023,88.67085666122206,283220000.0
2024-04-08,TSLA,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300.0
2024-04-09,AAPL,168.65145874023438,169.05900112515698,167.33939066831408,167.6872804964856,42451200.0
2024-04-09,AMZN,185.6699981689453,187.33999633789062,184.1999969482422,187.24000549316406,36546900.0
2024-04-09,GOOG,157.20555114746094,158.9452104086843,155.71441463784092,156.42022592658938,21538100.0
2024-04-09,GOOGL,155.66641235351562,157.61471903400118,154.26481463364837,155.15944308540702,31113000.0
2024-04-09,META,515.0211791992188,523.9585455577184,504.8980750460345,520.3317617542822,10881400.0
2024-04-09,MSFT,422.2749328613281,423.72120713043927,417.65871174097106,422.43343322697575,12512300.0
2024-04-09,NVDA,85.3259506225586,87.60620698800746,82.99472376686872,87.41326961083752,503547000.0
2024-04-09,TSLA,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700.0
2024-04-10,AAPL,166.77279663085938,168.0749301271986,166.1068205360595,167.78667770328389,49709300.0
2024-04-10,AMZN,185.9499969482422,186.27000427246094,182.6699981689453,182.77000427246094,35879200.0
2024-04-10,GOOG,156.7283935546875,157.22543906373932,155.27701399406115,156.9470947921603,16339200.0
2024-04-10,GOOGL,155.2091827392578,155.6763820836727,153.75787974361953,155.27877272017383,22838600.0
2024-04-10,META,517.9404907226562,520.6605480051569,503.9614590777392,507.4387939785179,11418500.0
2024-04-10,MSFT,419.2833251953125,420.0460798769914,415.7567751324305,418.2233709862432,16216600.0
2024-04-10,NVDA,87.01040649414062,87.3712879556285,83.68149867040677,83.89843024698811,431929000.0
2024-04-10,TSLA,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400.0
2024-04-11,AAPL,173.98919677734375,174.40668878905643,167.15050896636146,167.32942111379162,91070300.0
2024-04-11,AMZN,189.0500030517578,189.77000427246094,185.50999450683594,186.74000549316406,40020700.0
2024-04-11,GOOG,159.83987426757812,160.16792609534323,156.99677359557123,157.40435451812397,17841700.0
2024-04-11,GOOGL,158.45965576171875,158.7280351932667,155.5272456859533,155.97455990635459,27166400.0
2024-04-11,META,521.2583618164062,521.9558295796515,515.4097032879945,519.2158254344968,10369500.0
2024-04-11,MSFT,423.909423828125,425.33589688609106,418.39174889077384,421.8192626102262,17966400.0
2024-04-11,NVDA,90.58623504638672,90.70919574606373,86.89745219051976,87.39128560717941,431637000.0
2024-04-11,TSLA,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000.0
2024-04-12,AAPL,175.4901580810547,177.28929006742356,173.16420894399843,173.21389665591335,101593300.0
2024-04-12,AMZN,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38554300.0
2024-04-12,GOOG,158.24935913085938,160.74452224435305,157.662849042733,158.46308506945402,16968200.0
2024-04-12,GOOGL,156.78968811035156,159.2648494318585,156.20320903655565,157.01832788582354,25329200.0
2024-04-12,META,510.039306640625,518.2991821255071,507.4786409454992,515.8680487630246,11944900.0
2024-04-12,MSFT,417.9360656738281,421.1852474824693,415.82607308443,420.06585947169174,19232100.0
2024-04-12,NVDA,88.15702819824219,90.1453808587556,87.50124546153059,89.66953167082109,426805000.0
2024-04-12,TSLA,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600.0
2024-04-15,AAPL,171.65330505371094,175.56965476374435,171.46444324020368,174.3072746159751,73531800.0
2024-04-15,AMZN,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400.0
2024-04-15,GOOG,155.40625,159.87965956188154,155.22730572983969,159.33290647059323,21140900.0
2024-04-15,GOOGL,153.93679809570312,158.29069144870775,153.66840346176937,157.91295197634344,27136500.0
2024-04-15,META,498.4117736816406,516.6452750395099,495.47248418641453,514.8417956512984,13512900.0
2024-04-15,MSFT,409.75372314453125,422.80988521460824,409.54567440120263,422.5919509817317,20273500.0
2024-04-15,NVDA,85.97274780273438,90.58323225547265,85.9007728583494,89.06873054875433,443077000.0
2024-04-15,TSLA,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300.0
2024-04-16,AAPL,168.36322021484375,172.71691685169523,167.2598829152107,170.7189883003342,73711200.0
2024-04-16,AMZN,183.32000732421875,184.8300018310547,182.25999450683594,183.27000427246094,32891300.0
2024-04-16,GOOG,155.07818603515625,156.3009136393726,154.13380267956435,154.7203126914071,15413200.0
2024-04-16,GOOGL,153.47952270507812,154.7220707035578,152.51530424483212,153.270783135314,20779500.0
2024-04-16,META,497.9434509277344,502.9352195908948,495.30305898761117,496.2994241252725,9847900.0
2024-04-16,MSFT,410.684814453125,414.46893102886065,409.8428247838056,410.67492896476267,16765600.0
2024-04-16,NVDA,87.38628387451172,88.08904823109181,86.03572977127556,86.40460421758179,370453000.0
2024-04-16,TSLA,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000.0
2024-04-17,AAPL,166.99148559570312,169.62557141471189,166.99148559570312,168.59182127268286,50901200.0
2024-04-17,AMZN,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859375,31359700.0
2024-04-17,GOOG,155.9530029296875,157.74335574694067,155.21239481054505,156.26116871665113,16237800.0
2024-04-17,GOOGL,154.54315185546875,156.14355429233336,153.658458282781,154.69225154891296,21763100.0
2024-04-17,META,492.373779296875,501.3310922605612,485.36933351230493,501.2713127841246,12193700.0
2024-04-17,MSFT,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500.0
2024-04-17,NVDA,84.00739288330078,88.7458333599475,83.92241409948026,88.3109710984958,495400000.0
2024-04-17,TSLA,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700.0
2024-04-18,AAPL,166.0372314453125,167.62763251332663,165.55018268321453,167.02129381245496,43122900.0
2024-04-18,AMZN,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800.0
2024-04-18,GOOG,156.52955627441406,157.5484933565916,155.28694267730828,155.99771401438326,14016100.0
2024-04-18,GOOGL,155.07992553710938,156.00438913764984,153.69821276591983,154.41392162833105,19883000.0
2024-04-18,META,499.97601318359375,510.34820830690745,497.22606608419835,498.00322967417003,14808700.0
2024-04-18,MSFT,400.47174072265625,408.0201737333556,400.15477020238865,406.7720021700929,21029900.0
2024-04-18,NVDA,84.6431884765625,86.16169439997329,82.37493650827429,84.94209387359811,447260000.0
2024-04-18,TSLA,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800.0
2024-04-19,AAPL,164.00949096679688,165.40108058085156,163.09501562510533,165.21223390744998,67772100.0
2024-04-19,AMZN,174.6300048828125,179.0,173.44000244140625,178.74000549316406,55950000.0
2024-04-19,GOOG,154.7998504638672,157.05644126257425,153.00054819560452,156.8178539638261,20063900.0
2024-04-19,GOOGL,153.17138671875,155.42785832971614,151.39206450205657,155.26880853162524,32239100.0
2024-04-19,META,479.3213806152344,500.972375440201,474.00079446729563,500.972375440201,25111000.0
2024-04-19,MSFT,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500.0
2024-04-19,NVDA,76.17497253417969,84.29630512599306,75.58117346384236,83.12269469975273,875198000.0
2024-04-19,TSLA,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100.0
2024-04-22,AAPL,164.8444366455078,166.2559103754066,163.78086788564391,164.52636553527142,48116400.0
2024-04-22,AMZN,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900.0
2024-04-22,GOOG,157.01666259765625,158.24436552826796,154.74020099520723,155.08812372670755,17243900.0
2024-04-22,GOOGL,155.3483123779297,156.70020514284732,153.141546023905,153.39005561181028,26446200.0
2024-04-22,META,479.9789733886719,490.2216054605686,471.6792350291974,487.9399208543046,17271100.0
2024-04-22,MSFT,397.19281005859375,399.06506725448133,392.0317685818269,396.3210731778114,20286900.0
2024-04-22,NVDA,79.49188232421875,80.04670035538005,76.3749101252901,78.07834524781059,596341000.0
2024-04-22,TSLA,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600.0
2024-04-23,AAPL,165.89808654785156,166.0471951921572,163.92997681397475,164.35740339368962,49537800.0
2024-04-23,AMZN,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500.0
2024-04-23,GOOG,158.97503662109375,159.53172517414833,157.03158682591624,157.65289372327635,16115400.0
2024-04-23,GOOGL,157.31651306152344,158.02228700536767,155.34832125977468,156.02427526479107,21151600.0
2024-04-23,META,494.2967529296875,496.947087855681,487.19266460356954,489.46437591061385,15079200.0
2024-04-23,MSFT,403.74072265625,404.36480838898973,399.27308625210287,400.4419924205836,15734500.0
2024-04-23,NVDA,82.39592742919922,82.74181446817349,80.23763989778655,80.74247130165297,438559000.0
2024-04-23,TSLA,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100.0
2024-04-24,AAPL,168.00537109375,168.28368903028098,165.2122420517991,165.54024770277562,48251800.0
2024-04-24,AMZN,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100.0
2024-04-24,GOOG,160.14805603027344,160.43633572783074,157.88152990723177,158.14992353883287,19485700.0
2024-04-24,GOOGL,158.18133544921875,158.61871477208004,156.23301351133364,156.5511130798954,22779100.0
2024-04-24,META,491.7062072753906,508.14623244265294,482.8186166545257,506.2132815965154,37772700.0
2024-04-24,MSFT,405.2166748046875,408.59463978116713,402.9580977513957,405.7119770552414,15065300.0
2024-04-24,NVDA,79.65082550048828,84.05437709629325,79.1569845005292,83.92241667959377,512208000.0
2024-04-24,TSLA,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000.0
2024-04-25,AAPL,168.87013244628906,169.58581142644354,167.14057238305094,168.51229295621184,50558300.0
2024-04-25,AMZN,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400.0
2024-04-25,GOOG,157.01666259765625,157.34471443155596,151.86529166524883,152.45378877533378,36197800.0
2024-04-25,GOOGL,155.0699920654297,155.55707634707693,149.9705701649595,150.42783450771225,57109700.0
2024-04-25,META,439.775634765625,444.1496617636814,412.99333588695123,419.8682490278648,82890700.0
2024-04-25,MSFT,395.2908630371094,396.1328829826048,384.3842968555106,390.32792438015684,40586500.0
2024-04-25,NVDA,82.60486602783203,83.29563335625151,78.19730980842563,78.84209462361733,424641000.0
2024-04-25,TSLA,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500.0
2024-04-26,AAPL,168.28367614746094,170.31142312512412,168.16438620722982,168.8601961624801,44838400.0
2024-04-26,AMZN,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800.0
2024-04-26,GOOG,172.6636505126953,175.3775144172109,170.3871738616868,174.95006261198014,56500800.0
2024-04-26,GOOGL,170.92489624023438,173.66845187375665,168.63860493490648,173.33046729734258,64665300.0
2024-04-26,META,441.6787109375,444.81725504370945,430.3898768860217,439.85534570558576,32691400.0
2024-04-26,MSFT,402.5024719238281,409.1197034555493,401.94773576133974,408.2975149317784,29694700.0
2024-04-26,NVDA,87.70618438720703,88.30198930446801,83.3596128981717,83.79047109382074,551011000.0
2024-04-26,TSLA,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700.0
2024-04-29,AAPL,172.4584503173828,174.97326108846298,172.06085765153782,172.3292258757486,68169400.0
2024-04-29,AMZN,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900.0
2024-04-29,GOOG,166.90786743164062,170.36731492110758,166.0728346591311,169.76091882398472,35914600.0
2024-04-29,GOOGL,165.1594696044922,168.53920917333764,164.22508627485573,168.05212491015862,45610000.0
2024-04-29,META,431.0474853515625,438.16154710164096,427.0022452842576,437.96226190943185,21502600.0
2024-04-29,MSFT,398.4706726074219,402.5024403041244,395.4394251609336,401.4424862005164,19582100.0
2024-04-29,NVDA,87.72816467285156,87.96308042933138,85.23797833453733,87.56621534740458,388971000.0
2024-04-29,TSLA,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700.0
2024-04-30,AAPL,169.30747985839844,173.9395086711804,168.9794590883409,172.28947031289857,65934800.0
2024-04-30,AMZN,175.0,182.99000549316406,174.8000030517578,181.08999633789062,94639800.0
2024-04-30,GOOG,163.66714477539062,168.8662365579895,163.52797263946374,166.39095962838826,29420800.0
2024-04-30,GOOGL,161.80958557128906,167.09787766382803,161.6306659221157,164.62271634216353,33562900.0
2024-04-30,META,428.6064147949219,438.0220473247672,428.1580383096976,429.48319059523675,18429500.0
2024-04-30,MSFT,385.6720886230469,398.3815629989462,385.51361848485345,397.71784459298715,28781400.0
2024-04-30,NVDA,86.37361907958984,88.78982495986544,86.27165520822136,87.21134125053536,363709000.0
2024-04-30,TSLA,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800.0
2024-05-01,AAPL,168.28367614746094,171.6732091751753,168.0948143120181,168.56199406268553,50383100.0
2024-05-01,AMZN,179.0,185.14999389648438,176.55999755859375,181.63999938964844,94645100.0
2024-05-01,GOOG,164.59164428710938,167.8124892261671,163.9255900086355,165.1980251988896,25223200.0
2024-05-01,GOOGL,162.8831329345703,166.12369266022054,162.11771911909202,163.32051225770076,33493200.0
2024-05-01,META,437.5935974121094,448.3244387572749,425.55748979180964,427.0420944900981,20344900.0
2024-05-01,MSFT,391.22943115234375,397.9457299553029,386.6429264545725,388.92130522182333,23562500.0
2024-05-01,NVDA,83.01371765136719,85.9717451202874,81.22830132116862,85.04905184528752,559863000.0
2024-05-01,TSLA,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700.0
2024-05-02,AAPL,171.9912872314453,172.37894542666191,169.8641344122997,171.47440458209337,94214900.0
2024-05-02,AMZN,184.72000122070312,185.10000610351562,179.91000366210938,180.85000610351562,54303500.0
2024-05-02,GOOG,167.46458435058594,167.53416283614857,164.71094790484528,165.68515288310124,17041100.0
2024-05-02,GOOGL,165.6266632080078,165.73600803202226,162.91294278924056,163.8075712273067,24294500.0
2024-05-02,META,440.0745544433594,442.3462657809091,430.7087280659752,437.24488105143956,15221300.0
2024-05-02,MSFT,394.10211181640625,396.1724717048869,390.94208087323796,393.92381025223517,17709400.0
2024-05-02,NVDA,85.78881072998047,86.20867093085921,83.17266601309362,84.42125626969049,377898000.0
2024-05-02,TSLA,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000.0
2024-05-03,AAPL,182.27914428710938,185.87740797297917,181.56346535319665,185.52950301417593,163224100.0
2024-05-03,AMZN,186.2100067138672,187.8699951171875,185.4199981689453,186.99000549316406,39172000.0
2024-05-03,GOOG,167.991455078125,168.84637400353375,164.0051401866678,168.53819303074175,22767100.0
2024-05-03,GOOGL,166.2429962158203,166.95870511487095,162.0779726740132,166.56108063327446,34662400.0
2024-05-03,META,450.3171691894531,452.5191579879948,442.2366626961111,444.30908875789413,16489100.0
2024-05-03,MSFT,402.8392639160156,403.32465048849417,398.0843437724287,398.50041099944804,17446700.0
2024-05-03,NVDA,88.75983428955078,89.25166943381491,87.01140828668458,87.76016278941914,398341000.0
2024-05-03,TSLA,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500.0
2024-05-06,AAPL,180.61917114257812,183.09421354898845,179.33690673477625,181.2553285088154,78569700.0
2024-05-06,AMZN,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300.0
2024-05-06,GOOG,168.82647705078125,168.89605553338504,166.89793807579878,168.22008093152002,15147900.0
2024-05-06,GOOGL,167.09786987304688,167.13762473729062,165.04020299654744,166.46168587038568,21871300.0
2024-05-06,META,463.9873046875,464.465570894487,451.69216267855865,453.92401083119677,15094600.0
2024-05-06,MSFT,409.6546325683594,410.0409526402596,402.55198432258595,404.9195438147948,16996600.0
2024-05-06,NVDA,92.10973358154297,92.18970913389045,89.02574784622284,89.36063689142837,376203000.0
2024-05-06,TSLA,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300.0
2024-05-07,AAPL,181.30502319335938,183.79001537072006,180.23151991986552,182.34872294128857,77305800.0
2024-05-07,AMZN,188.75999450683594,189.94000244140625,187.30999755859375,188.9199981689453,34048900.0
2024-05-07,GOOG,171.95785522460938,172.44496527047554,168.99546832125176,169.11475438610685,21102400.0
2024-05-07,GOOGL,170.22906494140625,170.736019032057,167.38611469538,167.49545951898952,28039700.0
2024-05-07,META,466.53802490234375,469.8160748777237,459.63322146185084,464.59513103388576,13406800.0
2024-05-07,MSFT,405.4941101074219,410.7740499032866,405.2464589410717,410.7641341827589,20018200.0
2024-05-07,NVDA,90.52425384521484,91.75084815179432,88.98176145323684,91.06807385977748,437342000.0
2024-05-07,TSLA,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900.0
2024-05-08,AAPL,181.6429901123047,181.97101089337855,180.36072568018065,181.75233037266264,45057100.0
2024-05-08,AMZN,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400.0
2024-05-08,GOOG,170.1486053466797,170.89317240681382,169.51437485492383,169.74102442939565,14569900.0
2024-05-08,GOOGL,168.37022399902344,169.13562262324956,167.7340400488051,167.99248456464255,19569100.0
2024-05-08,META,470.88214111328125,473.85128958022693,461.31703030002865,461.8152128381496,11683900.0
2024-05-08,MSFT,406.6827697753906,408.35689375720244,402.8887377055192,404.3350420057438,11792300.0
2024-05-08,NVDA,90.38229370117188,91.16403442191073,89.39061527356014,89.45359811099952,325721000.0
2024-05-08,TSLA,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500.0
2024-05-09,AAPL,183.46200561523438,183.55146169147778,181.01676669426374,181.46406224266897,48983000.0
2024-05-09,AMZN,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400.0
2024-05-09,GOOG,170.56613159179688,171.4210504384506,168.92587237916933,170.13866458415777,11937700.0
2024-05-09,GOOGL,168.94677734375,169.67242114682458,167.17737499330448,168.38016816108964,15346700.0
2024-05-09,META,473.6919250488281,474.34949927894843,465.93023214661764,468.29161264745665,9437700.0
2024-05-09,MSFT,408.4461364746094,408.84237230777376,405.256388136723,406.7125782525158,14689700.0
2024-05-09,NVDA,88.71784973144531,91.04208295679378,88.20202038816478,90.4992620554592,378013000.0
2024-05-09,TSLA,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300.0
2024-05-10,AAPL,182.19793701171875,184.22843448265328,181.28222127480615,184.0393164696827,50759500.0
2024-05-10,AMZN,187.47999572753906,189.88999938964844,186.92999267578125,189.16000366210938,34141800.0
2024-05-10,GOOG,169.28375244140625,170.3275510419372,166.9178261379779,168.68730693297795,18740500.0
2024-05-10,GOOGL,167.64456176757812,168.83741992259814,165.19923591899442,167.0282628438869,29799900.0
2024-05-10,META,474.4690856933594,475.76434819594465,467.89306977309053,475.35583484503064,10750000.0
2024-05-10,MSFT,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300.0
2024-05-10,NVDA,89.84847259521484,91.3709748992257,89.19768547851668,90.2753342742342,335325000.0
2024-05-10,TSLA,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200.0
2024-05-13,AAPL,185.41287231445312,186.22906253508128,183.76059590764,184.57678612826817,72044800.0
2024-05-13,AMZN,186.57000732421875,188.30999755859375,185.36000061035156,188.0,24898600.0
2024-05-13,GOOG,169.89013671875,169.9398442998084,164.78050985960223,164.86700135401634,19648600.0
2024-05-13,GOOGL,168.13165283203125,168.27081760004594,163.02229610945983,163.2807406306808,31327600.0
2024-05-13,META,466.3088684082031,471.62945471547624,461.16762053219,471.0316295379581,14668800.0
2024-05-13,MSFT,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200.0
2024-05-13,NVDA,90.36931610107422,90.96811842024397,88.49992744150495,90.44828491109924,289680000.0
2024-05-13,TSLA,171.88999938964844,175.39999389648438,169.0,170.0,67018900.0
2024-05-14,AAPL,186.55751037597656,187.4234708736874,185.42281765723527,186.63713980034996,52393600.0
2024-05-14,AMZN,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200.0
2024-05-14,GOOG,170.9140625,171.75904593797182,169.41299051424886,170.57607519226138,18729500.0
2024-05-14,GOOGL,169.32449340820312,170.2290719710712,167.79368098227573,168.75789942088068,25127100.0
2024-05-14,META,470.1349182128906,470.82241262247226,458.4076805354275,461.68573050507666,10478600.0
2024-05-14,MSFT,412.6462707519531,413.56752582141957,407.68333177957805,408.1489171745,15109300.0
2024-05-14,NVDA,91.32599639892578,91.62089767401247,88.90478722070216,89.56956971282393,296507000.0
2024-05-14,TSLA,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400.0
2024-05-15,AAPL,188.83688354492188,189.76254724660947,186.4978163614719,187.03531124896162,70400000.0
2024-05-15,AMZN,185.99000549316406,186.72000122070312,182.72999572753906,185.97000122070312,75459900.0
2024-05-15,GOOG,172.85252380371094,173.0175432507212,171.01344964299614,171.28185842274118,20958200.0
2024-05-15,GOOGL,171.48153686523438,171.62070161662018,169.49346032096855,169.6127552277423,26948400.0
2024-05-15,META,479.7896728515625,480.74617486177766,469.48726106394446,473.2535200362329,13100500.0
2024-05-15,MSFT,419.8609619140625,420.58541857629035,414.09517000451575,414.7203814645313,22239500.0
2024-05-15,NVDA,94.59890747070312,94.83083350687552,91.5689050462718,92.44161932872312,417735000.0
2024-05-15,TSLA,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000.0
2024-05-16,AAPL,188.95631408691406,190.21045865928463,188.7771592552961,189.58338637309936,52845200.0
2024-05-16,AMZN,183.6300048828125,187.30999755859375,183.4600067138672,185.60000610351562,38834500.0
2024-05-16,GOOG,174.39337158203125,175.2979980051797,173.02153635812834,173.56828942534028,17247300.0
2024-05-16,GOOGL,173.14158630371094,174.07598474600152,171.6604789228137,172.25689281069936,27867900.0
2024-05-16,META,471.5098876953125,475.9536677204274,471.0316214801493,473.27344305250324,16608200.0
2024-05-16,MSFT,417.7868347167969,422.18315151911617,417.151719986036,418.59066930665216,17530100.0
2024-05-16,NVDA,94.3280029296875,95.78752238437566,94.07208269713682,94.87882442022669,323952000.0
2024-05-16,TSLA,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200.0
2024-05-17,AAPL,188.9861602783203,189.92178705781208,188.29936976198016,188.62783545187153,41282900.0
2024-05-17,AMZN,184.6999969482422,185.3000030517578,183.35000610351562,183.75999450683594,33175700.0
2024-05-17,GOOG,176.2423858642578,176.44617633850814,173.946038092333,174.51267724053514,16546400.0
2024-05-17,GOOGL,175.0104217529297,175.2191765187737,172.65455528261845,173.14162445654733,24479300.0
2024-05-17,META,470.1946716308594,471.08142078412743,466.7173670611054,469.11858026391644,10807300.0
2024-05-17,MSFT,417.01275634765625,419.7021586835379,414.84935049574557,419.32504512881616,15352200.0
2024-05-17,NVDA,92.44861602783203,94.70887485375151,91.77584059273352,94.33800216120143,359691000.0
2024-05-17,TSLA,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800.0
2024-05-20,AAPL,190.15072631835938,191.02663488992152,188.1301769262196,188.44869465688268,44361300.0
2024-05-20,AMZN,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789062,30511800.0
2024-05-20,GOOG,177.4054718017578,178.8866575608345,176.177768911966,176.26225814551978,17495100.0
2024-05-20,GOOGL,175.86526489257812,177.70424192635005,175.03027631016326,175.13962113651436,22554400.0
2024-05-20,META,467.1358337402344,471.4800016099991,465.3423886311172,468.2418148692893,11745100.0
2024-05-20,MSFT,422.103759765625,423.52287221703216,416.79445965158396,417.01278697375295,16272100.0
2024-05-20,NVDA,94.74887084960938,95.16873108150425,93.40931459730984,93.71921034558147,318764000.0
2024-05-20,TSLA,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400.0
2024-05-21,AAPL,191.4546356201172,191.83285642957057,190.03128423275254,190.20049107683238,42309400.0
2024-05-21,AMZN,183.14999389648438,183.25999450683594,180.75,182.3000030517578,50839100.0
2024-05-21,GOOG,178.4790802001953,178.75743961776013,176.26226165733598,177.34581713847192,14706000.0
2024-05-21,GOOGL,176.7897491455078,177.0879485542545,174.76190215908986,175.8454004583986,16989400.0
2024-05-21,META,462.9411315917969,468.9890751811332,460.58969409195197,465.42207101594107,11742200.0
2024-05-21,MSFT,425.77557373046875,429.6756642883686,421.6174517420971,423.5823671422162,21453300.0
2024-05-21,NVDA,95.35466766357422,95.36866300361463,93.14939104451075,93.56825212335475,328946000.0
2024-05-21,TSLA,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500.0
2024-05-22,AAPL,190.01136779785156,191.92244369758092,189.38431073139583,191.37500087150013,34648500.0
2024-05-22,AMZN,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800.0
2024-05-22,GOOG,176.9481964111328,177.7951669108366,175.7354041885328,177.34582674011241,16189400.0
2024-05-22,GOOGL,175.32850646972656,176.09390515454282,174.1654833046587,175.58695100602287,17880000.0
2024-05-22,META,466.0796813964844,471.9980927279,463.9574187949519,466.16935060979057,10078600.0
2024-05-22,MSFT,427.24432373046875,429.1199579656232,423.8801327186548,426.8176027078419,18073700.0
2024-05-22,NVDA,94.91880798339844,95.98845620709115,93.21837032400495,95.42764347286975,548648000.0
2024-05-22,TSLA,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500.0
2024-05-23,AAPL,186.01010131835938,190.11091836221462,185.76126503778056,190.09100720719516,51005900.0
2024-05-23,AMZN,181.0500030517578,184.75999450683594,180.0800018310547,183.66000366210938,33670200.0
2024-05-23,GOOG,174.02557373046875,178.8469213057655,173.5086421463299,177.72359358502877,14928400.0
2024-05-23,GOOGL,172.515380859375,177.18735867156835,171.9189517055531,176.014400548295,21024900.0
2024-05-23,META,464.08697509765625,472.63577501421946,459.86239643933766,471.16117399926424,11747900.0
2024-05-23,MSFT,423.7510986328125,430.30088747906075,422.1831336543051,429.6756760944335,17211700.0
2024-05-23,NVDA,103.76490783691406,106.2850758370863,101.48664948420172,101.99448585081109,835065000.0
2024-05-23,TSLA,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500.0
2024-05-24,AAPL,189.0956573486328,189.6928704821682,187.16468542966413,187.94106857836448,36294600.0
2024-05-24,AMZN,180.75,182.44000244140625,180.3000030517578,181.64999389648438,27434100.0
2024-05-24,GOOG,175.28805541992188,176.25629901446823,174.16472781562118,175.47693512350773,11400600.0
2024-05-24,GOOGL,173.94677734375,174.7221260478567,172.6147544194191,173.93682725278606,16572500.0
2024-05-24,META,476.48175048828125,478.10583057251955,464.6050643409165,465.9202736564943,12012300.0
2024-05-24,MSFT,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800.0
2024-05-24,NVDA,106.43402099609375,106.44001572995658,102.96615897909761,104.41468040331056,429494000.0
2024-05-24,TSLA,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700.0
2024-05-28,AAPL,189.10560607910156,192.1015891258543,188.219749617586,190.61851957640835,52280100.0
2024-05-28,AMZN,182.14999389648438,182.24000549316406,179.49000549316406,179.92999267578125,29927000.0
