Date,Ticker,Close,High,Low,Open,Volume
2023-12-21,TSLA,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200.0
2023-12-22,AAPL,192.1925506591797,193.98938969071887,191.56712585784612,193.7610508645393,37122800.0
2023-12-22,AMZN,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29480100.0
2023-12-22,GOOG,141.8766632080078,142.40353020399863,141.21558422432406,141.29015318131982,18494700.0
2023-12-22,GOOGL,140.646484375,141.1435035244614,139.8711357152659,139.93077558634994,26514600.0
2023-12-22,META,351.7322692871094,355.5243942247528,349.5724353481685,353.91196809724534,11764200.0
2023-12-22,MSFT,370.3757629394531,370.96903467399375,368.52675633726045,369.48587042516914,17091100.0
2023-12-22,NVDA,48.81167221069336,49.36446221767303,48.44880569619553,49.17653306295307,252507000.0
2023-12-22,TSLA,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800.0
2023-12-26,AAPL,191.64654541015625,192.48043504376977,191.42814358023,192.20247183256527,28919300.0
2023-12-26,AMZN,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200.0
2023-12-26,GOOG,141.97607421875,143.09442651748293,141.6579578395043,142.135117239749,11170100.0
2023-12-26,GOOGL,140.67633056640625,141.82940368082276,140.34829604639881,140.74590537304954,16780300.0
2023-12-26,META,353.16546630859375,355.30540488059097,351.79196545287436,353.32471938775376,9898600.0
2023-12-26,MSFT,370.4548645019531,372.70927284710115,369.3078805824845,370.7910447615306,12673100.0
2023-12-26,NVDA,49.260498046875,49.581376676631486,48.94161756801922,48.949613984887115,244200000.0
2023-12-26,TSLA,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400.0
2023-12-27,AAPL,191.74583435058594,192.0932959838613,189.70081253792972,191.09064392317032,48087700.0
2023-12-27,AMZN,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700.0
2023-12-27,GOOG,140.60423278808594,142.4731287130221,140.21752386731518,141.9860186646691,17288400.0
2023-12-27,GOOGL,139.5331573486328,141.2329695889485,139.05602319099845,140.74588534047876,19628600.0
2023-12-27,META,356.1514587402344,357.3159838070823,353.643290624348,354.3997352959561,13207900.0
2023-12-27,MSFT,369.87152099609375,370.85039977971724,368.6256533259875,369.49578121145504,14905400.0
2023-12-27,NVDA,49.3984489440918,49.661350703421,49.066572842938115,49.49241542635842,233648000.0
2023-12-27,TSLA,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400.0
2023-12-28,AAPL,192.17269897460938,193.24484932489418,191.76567598880632,192.72862541967714,34049900.0
2023-12-28,AMZN,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000.0
2023-12-28,GOOG,140.44517517089844,141.4293307209334,139.9958501650703,141.01181432145262,12192500.0
2023-12-28,GOOGL,139.39401245117188,140.2985911124531,138.91687822554522,139.9407366512772,16045700.0
2023-12-28,META,356.6391906738281,360.2023841535624,356.1315732750495,358.0127221944581,11798800.0
2023-12-28,MSFT,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000.0
2023-12-28,NVDA,49.50341033935547,49.86527396770583,49.39345101981501,49.62436711615611,246587000.0
2023-12-28,TSLA,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900.0
2023-12-29,AAPL,191.1303253173828,192.98672576072192,190.33613820624774,192.4903607097449,42628800.0
2023-12-29,AMZN,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39789000.0
2023-12-29,GOOG,140.09722900390625,140.5992497829624,139.0733165483875,139.84870626870998,14872700.0
2023-12-29,GOOGL,138.8572235107422,139.52322740415647,137.95264494608708,138.79758363488747,18727200.0
2023-12-29,META,352.29962158203125,358.3112974100839,350.1696757754612,357.3060254392007,14980500.0
2023-12-29,MSFT,371.8193664550781,372.92679083929943,369.2881020982719,371.77980696276984,18723000.0
2023-12-29,NVDA,49.50341033935547,49.978234327074226,48.732699840316755,49.79430147307111,389293000.0
2023-12-29,TSLA,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100615300.0
2024-01-02,AAPL,184.2904052734375,187.07005243391947,182.55312769161858,185.78942219080653,82488700.0
2024-01-02,AMZN,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400.0
2024-01-02,GOOG,138.7353515625,139.7841255612412,136.92611364722748,138.77512370095184,20071900.0
2024-01-02,GOOGL,137.34628295898438,138.61865088876826,135.66635564773884,137.72402240207782,23711200.0
2024-01-02,META,344.66558837890625,351.5033568700479,338.4150485975819,349.6719918154254,19042200.0
2024-01-02,MSFT,366.7073974609375,371.68094017367383,362.65340930447013,369.6638284252025,25258600.0
2024-01-02,NVDA,48.14991760253906,49.27649344260116,47.57713465197093,49.22551389912714,411254000.0
2024-01-02,TSLA,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200.0
2024-01-03,AAPL,182.9105224609375,184.52867738484042,182.0964765011294,182.88074176951616,58414500.0
2024-01-03,AMZN,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500.0
2024-01-03,GOOG,139.53060913085938,140.25629129161408,137.6120056714196,137.78101448467874,18974300.0
2024-01-03,GOOGL,138.09181213378906,138.79758606869683,136.26278512567,136.43176983282882,24212100.0
2024-01-03,META,342.8541259765625,346.31781257010687,341.57016873615214,343.3617433360226,15451100.0
2024-01-03,MSFT,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500.0
2024-01-03,NVDA,47.55113983154297,48.16590678620074,47.302232772788166,47.46717173653147,320896000.0
2024-01-03,TSLA,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600.0
2024-01-04,AAPL,180.58753967285156,181.7589539428833,179.5650288616003,180.82578520690032,71983600.0
2024-01-04,AMZN,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800.0
2024-01-04,GOOG,137.2243194580078,139.8039869009463,137.19449794052156,139.02363696855554,18253300.0
2024-01-04,GOOGL,135.576904296875,138.3303950647463,135.5371494325095,137.59480114748817,27137700.0
2024-01-04,META,345.4916687011719,346.5168357961971,341.7891178617216,342.88396387932653,12099900.0
2024-01-04,MSFT,363.81024169921875,368.91232945000587,363.04889504674566,366.5096110262484,20901500.0
2024-01-04,NVDA,47.979984283447266,48.48179475152094,47.49016653492504,47.74906818641796,306535000.0
2024-01-04,TSLA,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300.0
2024-01-05,AAPL,179.86285400390625,181.43136956938284,178.86020193485106,180.66697820637782,62303300.0
2024-01-05,AMZN,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45124800.0
2024-01-05,GOOG,136.57815551757812,137.98976285155052,136.04135307679252,137.53447659705958,15433200.0
2024-01-05,GOOGL,134.9208221435547,136.34230488338568,134.34427807552308,135.93474551614966,22506000.0
2024-01-05,META,350.2990417480469,351.8417586673994,344.6357306708017,345.3622868572737,13920700.0
2024-01-05,MSFT,363.6224365234375,367.88405940220275,362.38646631091734,364.8287446578594,20987000.0
2024-01-05,NVDA,49.07856369018555,49.52839547317931,48.28786035280196,48.4438038170967,415039000.0
2024-01-05,TSLA,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92379400.0
2024-01-08,AAPL,184.2109832763672,184.2507009606552,180.18050174905395,180.76620883550703,59144500.0
2024-01-08,AMZN,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100.0
2024-01-08,GOOG,139.69961547851562,139.8089661018843,137.06528023639635,137.18456630966188,17645300.0
2024-01-08,GOOGL,138.0122833251953,138.18126802755836,135.4476625165021,135.47748245410608,21404000.0
2024-01-08,META,356.9775695800781,357.2960757856238,350.39856055827886,353.0361540033264,13890200.0
2024-01-08,MSFT,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000.0
2024-01-08,NVDA,52.23337936401367,52.25537427649761,49.46042263300492,49.493411188465835,642510000.0
2024-01-08,TSLA,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600.0
2024-01-09,AAPL,183.79405212402344,183.80397397190293,181.40156892129536,182.58292017691045,42841800.0
2024-01-09,AMZN,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600.0
2024-01-09,GOOG,141.71762084960938,141.95620816768272,138.9639843319385,139.23239316869277,19579700.0
2024-01-09,GOOGL,140.10972595214844,140.64651524536572,137.32641507069434,137.67433461881012,24759600.0
2024-01-09,META,355.7533264160156,358.94829051539614,353.6930292770335,354.7281592519616,13463900.0
2024-01-09,MSFT,371.5721740722656,371.76991118457596,367.0237980384077,367.83460167151895,20830000.0
2024-01-09,NVDA,53.120052337646484,54.304608899415356,51.670595858503674,52.38133132087113,773100000.0
2024-01-09,TSLA,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700.0
2024-01-10,AAPL,184.83644104003906,185.04490590225782,182.5829392119836,183.0098210810569,46792900.0
2024-01-10,AMZN,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800.0
2024-01-10,GOOG,142.95028686523438,143.67099372913498,141.61820858404766,141.6778516162464,16641900.0
2024-01-10,GOOGL,141.43177795410156,142.14748679333994,140.0699502420222,140.15941005497154,21320200.0
2024-01-10,META,368.732177734375,371.190592521309,357.3955920677726,358.4805057581702,22117200.0
2024-01-10,MSFT,378.47381591796875,379.85812659429405,372.0962281951205,372.14565492996707,25514200.0
2024-01-10,NVDA,54.32959747314453,54.57950363229104,53.468920600031716,53.59587564392309,533796000.0
2024-01-10,TSLA,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500.0
2024-01-11,AAPL,184.2407989501953,185.6901917447606,182.28511919375845,185.18388963502795,49128400.0
2024-01-11,AMZN,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700.0
2024-01-11,GOOG,142.821044921875,145.79338232215585,141.37464076983966,144.03881240269615,17471100.0
2024-01-11,GOOGL,141.23297119140625,144.35425101702575,139.80155353444061,142.63456891117025,24008700.0
2024-01-11,META,367.9359130859375,371.031309678701,361.2275093758464,370.3843648654452,17205400.0
2024-01-11,MSFT,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800.0
2024-01-11,NVDA,54.80141830444336,55.32522366817502,53.539894837912634,54.978353810668786,596759000.0
2024-01-11,TSLA,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600.0
2024-01-12,AAPL,184.56838989257812,185.38243589635255,183.84370111575322,184.70737150933715,40444700.0
2024-01-12,AMZN,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40460300.0
2024-01-12,GOOG,143.3876953125,143.88474082640667,142.51289035406415,143.48709531410614,13995200.0
2024-01-12,GOOGL,141.79959106445312,142.3463152927069,140.9745524274262,141.8194760821599,18768600.0
2024-01-12,META,372.7333068847656,375.29125864223346,367.8065449091673,368.42363171070525,19295700.0
2024-01-12,MSFT,384.1098327636719,384.3174672848406,380.33270101643035,381.1632692761554,21645700.0
2024-01-12,NVDA,54.689456939697266,54.94936145206347,54.30960236510811,54.59949057976511,352994000.0
2024-01-12,TSLA,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,122889000.0
2024-01-16,AAPL,182.2950439453125,182.9204536449405,179.61466039771227,180.83572939974707,65603000.0
2024-01-16,AMZN,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600.0
2024-01-16,GOOG,143.22862243652344,144.978217005557,142.21067126537935,142.58245423345727,19198900.0
2024-01-16,GOOGL,141.6405487060547,143.48946088857568,140.60674019119162,141.1534643896458,22670500.0
2024-01-16,META,365.73626708984375,373.84803004042226,365.5073654404121,371.89723274281795,15306900.0
2024-01-16,MSFT,385.8896179199219,389.607425521524,383.2693674241333,389.2415832112696,27202300.0
2024-01-16,NVDA,56.360836029052734,56.813665103138256,54.879393878712925,54.99734961591672,449580000.0
2024-01-16,TSLA,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000.0
2024-01-17,AAPL,181.35191345214844,181.60009595806468,178.98922629636922,179.9521756311529,47317400.0
2024-01-17,AMZN,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400.0
2024-01-17,GOOG,142.04566955566406,142.5626011489808,139.67972800223902,142.06555562388314,17884500.0
2024-01-17,GOOGL,140.62661743164062,140.99440679579797,138.07193139459451,140.50733767414584,20968600.0
2024-01-17,META,366.6419982910156,366.8112141981391,356.9277720205774,364.5817012204381,12724800.0
2024-01-17,MSFT,385.0986633300781,385.73146439966996,380.4909626708054,383.6253964652766,22234100.0
2024-01-17,NVDA,56.031959533691406,56.44980188752581,54.71945269845349,56.325847887071866,474394000.0
2024-01-17,TSLA,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400.0
2024-01-18,AAPL,187.25869750976562,187.76498444511594,184.47904999387188,184.7371543858006,78005800.0
2024-01-18,AMZN,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200.0
2024-01-18,GOOG,144.1332550048828,144.72474034471793,142.50294642304615,142.59241096975455,18876800.0
2024-01-18,GOOGL,142.6246337890625,143.35029278465348,141.14352619319556,141.20316607385823,25746400.0
2024-01-18,META,374.3656311035156,375.0822548981735,369.2099370562284,369.7473821214035,16354300.0
2024-01-18,MSFT,389.44921875,389.56786704822485,385.74130855522117,387.3233562733369,23392100.0
2024-01-18,NVDA,57.08556365966797,57.57837864545508,56.08593900392558,57.23850610997206,491650000.0
2024-01-18,TSLA,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400.0
2024-01-19,AAPL,190.16738891601562,190.55455307634924,187.44731794521132,187.95360487861367,68741000.0
2024-01-19,AMZN,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51033700.0
2024-01-19,GOOG,147.09564208984375,147.16522057008055,144.9384665045121,145.44047212985262,27170900.0
2024-01-19,GOOGL,145.50733947753906,145.57691427522653,143.51926276454773,143.87711717959903,33300700.0
2024-01-19,META,381.65130615234375,382.55701075038246,376.19700106933306,377.22216828002473,21470100.0
2024-01-19,MSFT,394.1954040527344,394.1954040527344,389.08341804059046,391.3180618129271,29272000.0
2024-01-19,NVDA,59.46866989135742,59.47766538428564,57.203517829580356,57.967230984594906,543501000.0
2024-01-19,TSLA,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102095800.0
2024-01-22,AAPL,192.4804229736328,193.90995662610305,190.86226819370356,190.90198587730438,60133900.0
2024-01-22,AMZN,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500.0
2024-01-22,GOOG,146.83717346191406,149.12854570467462,146.70793679099972,147.8312643615669,21829200.0
2024-01-22,GOOGL,145.1196746826172,147.50536082819642,144.97055981862937,146.22305793770767,32200400.0
2024-01-22,META,379.9891052246094,388.518911461999,379.3720184453727,386.13017570793755,17680500.0
2024-01-22,MSFT,392.0596618652344,396.12351757509936,389.17242207576174,395.5302458183524,27016900.0
2024-01-22,NVDA,59.63160705566406,60.3083548831195,59.04782663734,60.0264592424289,452955000.0
2024-01-22,TSLA,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500.0
2024-01-23,AAPL,193.76107788085938,194.32694137960473,192.42090116695806,193.60225255736796,42355600.0
2024-01-23,AMZN,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000.0
2024-01-23,GOOG,147.8014373779297,147.98038163929337,146.32025154817293,146.84711854607121,14113600.0
2024-01-23,GOOGL,146.1634063720703,146.30257114774605,144.63259383963722,145.02026822672127,21636100.0
2024-01-23,META,383.3930969238281,386.5581727325682,380.2877068597395,382.8158006068581,15506100.0
2024-01-23,MSFT,394.4228210449219,394.89744448502455,389.50860211270714,391.30818204282633,20525900.0
2024-01-23,NVDA,59.850528717041016,59.88751357892662,58.56301013401379,59.54764104000483,294654000.0
2024-01-23,TSLA,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900.0
2024-01-24,AAPL,193.0860137939453,194.95235131957728,192.9271733347724,193.9993237123997,53631300.0
2024-01-24,AMZN,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300.0
2024-01-24,GOOG,149.4615936279297,150.67438590775683,148.95459749063895,149.40193542400542,19245000.0
2024-01-24,GOOGL,147.81349182128906,148.9566449642349,147.2170779434145,147.65444205339423,25233500.0
2024-01-24,META,388.86724853515625,394.291664501188,385.99079087083277,388.1705200673183,15698500.0
2024-01-24,MSFT,398.04168701171875,401.07723674810927,395.95538401589334,397.03314629680017,24867000.0
2024-01-24,NVDA,61.338966369628906,62.82540771389363,59.91550110281905,60.28136484798457,560271000.0
2024-01-24,TSLA,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900.0
2024-01-25,AAPL,192.75840759277344,194.84314692565724,191.70611607825748,193.80077725921535,54822100.0
2024-01-25,AMZN,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600.0
2024-01-25,GOOG,152.73214721679688,153.8455243308292,150.32644871333386,150.84338030283124,21495100.0
2024-01-25,GOOGL,150.964599609375,152.1375727515736,148.64848842992274,149.17534271068604,29149100.0
2024-01-25,META,391.3356018066406,393.63476326348916,383.8508887463011,388.3397422451109,15091100.0
2024-01-25,MSFT,400.3257751464844,402.44177048645173,398.0120426913666,399.7819603610059,21021200.0
2024-01-25,NVDA,61.593868255615234,62.69545573126452,60.8271540987025,62.326590967001806,482777000.0
2024-01-25,TSLA,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800.0
2024-01-26,AAPL,191.0211181640625,193.3441028913112,190.54461197208147,192.85767485186383,44594000.0
2024-01-26,AMZN,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400.0
2024-01-26,GOOG,152.88125610351562,153.19937252086837,151.8971156706601,151.96669415656496,19494500.0
2024-01-26,GOOGL,151.28269958496094,151.63060390831254,150.10972643948642,150.199201418928,26115500.0
2024-01-26,META,392.2911682128906,394.92873142081856,389.7531116217552,392.50017463234997,13163700.0
2024-01-26,MSFT,399.3963317871094,401.61121081981145,397.9131676038507,399.83139569486946,17803300.0
2024-01-26,NVDA,61.00809097290039,61.759811433716834,60.550266507965134,60.93711847607482,390309000.0
2024-01-26,TSLA,183.25,186.77999877929688,182.10000610351562,185.5,107343200.0
2024-01-29,AAPL,190.3361358642578,190.80272021826386,188.20177223046258,190.614099077556,47145600.0
2024-01-29,AMZN,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400.0
2024-01-29,GOOG,153.925048828125,154.28292219958644,152.01639590320562,152.73214264612852,20909300.0
2024-01-29,GOOGL,152.59483337402344,152.86322799613788,150.52723162700286,151.153480689329,27784300.0
2024-01-29,META,399.13885498046875,401.0398990570443,391.2560237081431,393.137142162557,18742400.0
2024-01-29,MSFT,405.121337890625,405.37842932819404,399.7918203197978,401.5024138062242,24510200.0
2024-01-29,NVDA,62.44154739379883,62.46553664404452,60.88413369401423,61.20900862072411,348733000.0
2024-01-29,TSLA,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100.0
2024-01-30,AAPL,186.6729736328125,190.40564874926815,186.10712531543376,189.55190020112778,55859400.0
2024-01-30,AMZN,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400.0
2024-01-30,GOOG,152.1456298828125,154.12386125577916,151.87224575789702,153.09994874398615,26578900.0
2024-01-30,GOOGL,150.5570526123047,152.70416388435834,150.28865801536503,151.88906033844475,36331800.0
2024-01-30,META,398.183349609375,404.4537846871412,397.69565787815975,401.6967894599853,18614700.0
2024-01-30,MSFT,404.0039978027344,408.41393048382605,401.88803277214015,407.6328191397312,33477600.0
2024-01-30,NVDA,62.750431060791016,63.46916289646236,62.23662409247559,62.876387020851176,410735000.0
2024-01-30,TSLA,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300.0
2024-01-31,AAPL,183.05943298339844,185.7398164976455,183.00980859435379,185.6802399646441,55467800.0
2024-01-31,AMZN,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400.0
2024-01-31,GOOG,140.96209716796875,144.72969512543003,140.71357443500995,144.53087997278772,43908600.0
2024-01-31,GOOGL,139.26480102539062,143.141545139112,139.036161247738,142.76380565240237,71910000.0
2024-01-31,META,388.3099060058594,396.1330209350547,385.2841578436275,387.17523905461377,20180800.0
2024-01-31,MSFT,393.11761474609375,410.6585244475091,392.7517723927337,402.39234000988097,47871100.0
2024-01-31,NVDA,61.50390625,62.24562831970366,60.6772170002544,61.41693710561366,453795000.0
2024-01-31,TSLA,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400.0
2024-02-01,AAPL,185.50155639648438,185.59089847447947,182.48366340616798,182.6524257138898,64885400.0
2024-02-01,AMZN,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400.0
2024-02-01,GOOG,141.8667449951172,143.7654474336978,141.41939187328884,142.8409500083216,25526900.0
2024-02-01,GOOGL,140.31846618652344,142.2071331063445,139.950661659156,141.2727345701597,40466500.0
2024-02-01,META,392.9281311035156,398.6213004548262,391.20623540021666,392.0920750920618,29727100.0
2024-02-01,MSFT,399.248046875,403.42068358377554,397.2902591651768,397.3199212437322,30657700.0
2024-02-01,NVDA,63.00334167480469,63.167281577618986,61.626859664228725,62.07668769492248,369146000.0
2024-02-01,TSLA,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300.0
2024-02-02,AAPL,184.4989013671875,185.96813772334343,177.9468764270477,178.55244241438749,102518000.0
2024-02-02,AMZN,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117154900.0
2024-02-02,GOOG,142.69180297851562,143.02980541709115,137.35353962963936,140.0574681265023,42116900.0
2024-02-02,GOOGL,141.53118896484375,141.7697484679074,135.68623845463344,138.42977891461894,62470600.0
2024-02-02,META,472.76190185546875,483.68044487128554,450.8850253258709,457.4441092349538,84615500.0
2024-02-02,MSFT,406.6045227050781,408.0184653335539,399.03049390369324,399.27768793699545,28245000.0
2024-02-02,NVDA,66.13516998291016,66.57499963939881,63.66609208338151,63.94998587832111,476578000.0
2024-02-02,TSLA,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110505100.0
2024-02-05,AAPL,186.31556701660156,187.8741604535555,184.48894737475842,186.7821513481828,69668800.0
2024-02-05,AMZN,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300.0
2024-02-05,GOOG,144.07359313964844,145.80331684179257,143.05963129883457,143.18885280680655,29254400.0
2024-02-05,GOOGL,142.8234405517578,144.6027779128035,141.92881199298876,141.96858202589868,38505400.0
2024-02-05,META,457.25494384765625,469.68634442176597,457.065832694256,467.6758310336014,40832400.0
2024-02-05,MSFT,401.0970153808594,406.54518129966755,399.4556434483769,405.29931376867506,25352300.0
2024-02-05,NVDA,69.30597686767578,69.47091584987561,67.17977633836104,68.19939012424172,680078000.0
2024-02-05,TSLA,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400.0
2024-02-06,AAPL,187.92381286621094,187.9337347140823,185.4122068995574,185.50154897397763,43490800.0
2024-02-06,AMZN,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500.0
2024-02-06,GOOG,144.55078125,145.87292414870745,143.66604083430857,145.09753435377007,21517700.0
2024-02-06,GOOGL,143.24093627929688,144.49341917465705,142.33635771540355,143.78764525271936,29128200.0
2024-02-06,META,452.58697509765625,464.92880240627153,450.8750421552905,461.8234427374278,21655200.0
2024-02-06,MSFT,400.9388427734375,403.39101855797185,398.3878135111435,401.3244799668953,18382600.0
2024-02-06,NVDA,68.19739532470703,69.72781896754408,66.27512050871108,69.60386495591794,683111000.0
2024-02-06,TSLA,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000.0
2024-02-07,AAPL,188.03302001953125,189.66109684812312,187.23883287556598,189.2540738540102,53439000.0
2024-02-07,AMZN,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100.0
2024-02-07,GOOG,145.81326293945312,146.13137934549903,144.35196310113326,145.25657439749793,21436100.0
2024-02-07,GOOGL,144.67234802246094,144.75187291787591,143.07194552581365,143.8969992519434,25208900.0
2024-02-07,META,467.3871765136719,469.3081157041575,454.04007841203037,455.85154818594935,23066000.0
2024-02-07,MSFT,409.40277099609375,409.6499650445578,402.8274153419617,402.86697483873127,22340500.0
2024-02-07,NVDA,70.07268524169922,70.19364201712641,67.57462276790365,68.29335463883889,495575000.0
2024-02-07,TSLA,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200.0
2024-02-08,AAPL,186.95094299316406,188.16205980044833,185.98799356738817,188.0131563419714,40962000.0
2024-02-08,AMZN,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500.0
2024-02-08,GOOG,146.35008239746094,146.73777729174668,145.5548065411087,146.10155964038995,18241300.0
2024-02-08,GOOGL,145.0401611328125,145.45765548255142,144.23499237490003,144.9606362326969,22563800.0
2024-02-08,META,467.7952575683594,468.38248626803585,462.84857033186177,466.1231456396784,18815100.0
2024-02-08,MSFT,409.4620666503906,410.895804101699,407.89981364987307,409.40274249689327,21225300.0
2024-02-08,NVDA,69.61485290527344,70.76741990227906,69.42892572649546,70.04768899799114,414422000.0
2024-02-08,TSLA,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000.0
2024-02-09,AAPL,187.71630859375,188.8494643803939,186.8714052160575,187.5174970927484,45155200.0
2024-02-09,AMZN,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000.0
2024-02-09,GOOG,149.33233642578125,149.8045356714082,146.55881431637218,147.07574583232852,21877700.0
2024-02-09,GOOGL,148.11172485351562,148.54910418597495,145.30852922338417,145.805548434302,26829500.0
2024-02-09,META,465.91412353515625,471.3684282830897,465.27714151226303,470.7314462601965,18413100.0
2024-02-09,MSFT,415.8297424316406,416.0967312686168,410.4310338206638,410.58924160459986,22032800.0
2024-02-09,NVDA,72.1059341430664,72.15790895507466,70.18564978274989,70.50652846806685,436637000.0
2024-02-09,TSLA,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300.0
2024-02-12,AAPL,186.02651977539062,187.53739935899367,185.66868027314752,187.288900125969,41781900.0
2024-02-12,AMZN,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400.0
2024-02-12,GOOG,147.85116577148438,149.70017583317988,147.6821721039015,148.6563771394019,17236100.0
2024-02-12,GOOGL,146.65049743652344,148.44970467927382,146.49144763760688,147.53519108723918,21564100.0
2024-02-12,META,466.700439453125,476.90235791476306,464.39131500901937,465.99377848403554,19382000.0
2024-02-12,MSFT,410.59918212890625,416.0176559661079,410.0948966506066,415.83968350613833,21202900.0
2024-02-12,NVDA,72.22087860107422,74.5829904741092,71.22325216031359,72.57274383383451,613710000.0
2024-02-12,TSLA,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600.0
2024-02-13,AAPL,183.92916870117188,185.09215835173688,182.4083547485107,184.6547973151463,56529500.0
2024-02-13,AMZN,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100.0
2024-02-13,GOOG,145.50509643554688,147.16522660378953,144.25254722231065,145.20688126712756,18138500.0
2024-02-13,GOOGL,144.2747344970703,145.79561205385804,142.83338183337364,144.0560448330256,27837700.0
2024-02-13,META,457.96160888671875,465.69517987553485,452.95520543085865,454.72685437772867,20916600.0
2024-02-13,MSFT,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900.0
2024-02-13,NVDA,72.1009292602539,73.42243172037925,69.5938748865512,70.37358093821054,602580000.0
2024-02-13,TSLA,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500.0
2024-02-14,AAPL,183.04452514648438,184.41624573755993,181.34479892181088,184.20751487981576,54630500.0
2024-02-14,AMZN,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500.0
